year,node,hydrogen_evaporation,electrolysis,SMR,wind_onshore,wind_offshore,pv_ground,pv_rooftop,population
8,DE30,,1.5029999999999998e-06,0.0,0.0,0.0,1.9600000000000003e-06,0.0,3520031.0
8,DE40,,349.343291332,0.0,3.3000000000000004e-08,0.0,457.59787388000007,0.0,2484826.0
8,DE50,,3.0059999999999997e-06,0.0,8.580000000000001e-07,3.18e-08,1.4e-07,0.0,671489.0
8,DE60,,5.009999999999999e-07,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1787408.0
8,DE71,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,3922369.0
8,DE72,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,1040091.0
8,DE73,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1213712.0
8,DE80,,8.35e-07,0.0,1.65e-07,3.18e-08,2.8e-07,0.0,1612362.0
8,DE91,,5.009999999999999e-07,0.0,0.0,0.0,4.2e-07,0.0,1598164.0
8,DE92,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,2132290.0
8,DE93,,5.009999999999999e-07,0.0,3.3000000000000004e-08,3.18e-08,2.8e-07,0.0,1699969.0
8,DE94,,9.032663268,0.0,2.788902171,3.18e-08,8.4e-07,0.0,2496176.0
8,DEA1,,1.5029999999999998e-06,0.0,3.3000000000000004e-08,0.0,1.8200000000000002e-06,0.0,5173623.0
8,DEA2,,31.672835566,0.0,6.600000000000001e-08,0.0,41.487621280000006,0.0,4422371.0
8,DEA3,,9.026458550000001,0.0,3.3000000000000004e-08,0.0,11.8235796,0.0,2614229.0
8,DEA4,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,4.2e-07,0.0,2057996.0
8,DEA5,,3.34e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,3597297.0
8,DEB1,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1488308.0
8,DEB2,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,532715.0
8,DEB3,,22.310811892,0.0,0.0,0.0,29.22449166,0.0,2031780.0
8,DEC0,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,995597.0
8,DED2,,1.0019999999999999e-06,0.0,3.3000000000000004e-08,0.0,1.2599999999999998e-06,0.0,1602754.0
8,DED4,,6.68e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,1465612.0
8,DED5,,80.37608297,0.0,0.0,0.0,105.38681342000001,0.0,1016485.0
8,DEE0,,649.058235754,0.0,0.0,0.0,850.1885572599999,0.0,2245470.0
8,DEF0,,975.4859186820001,0.0,301.188578889,3.18e-08,1.4e-07,0.0,2858714.0
8,DEG0,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,2170714.0
8,DK01,,71.99636999600001,0.0,22.488427466999998,0.0,1.4e-07,0.0,1789174.0
8,DK02,,487.44824859600004,0.0,151.995937269,0.0,1.4e-07,0.0,827499.0
8,DK03,,1795.5632659480002,0.0,560.649374868,0.0,1.4e-07,0.0,1211770.0
8,DK04,,104.090535039,0.0,32.513201061,0.0,0.0,0.0,1293309.0
8,DK05,,1318.9605437760001,0.0,411.983945934,0.0,0.0,0.0,585499.0
8,EE00,,3.34e-07,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,1315944.0
8,EL30,,906.6629377959999,0.0,0.0,0.0,1188.46078764,0.0,3781274.0
8,EL41,,0.0,0.0,0.0,0.0,0.0,0.0,196654.0
8,EL42,,0.0,0.0,0.0,0.0,0.0,0.0,334791.0
8,EL43,,0.0,0.0,0.0,0.0,0.0,0.0,631812.0
8,EL51,,728.260884206,0.0,0.0,0.0,962.09020978,0.0,604504.0
8,EL52,,114.867878536,0.0,0.0,0.0,150.53495996,0.0,1883339.0
8,EL53,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,273843.0
8,EL54,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,336834.0
8,EL61,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,729442.0
8,EL62,,0.0,0.0,0.0,0.0,0.0,0.0,206141.0
8,EL63,,1.0019999999999999e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,668258.0
8,EL64,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,555830.0
8,EL65,,596.690592353,0.0,0.0,0.0,782.07489374,0.0,581026.0
8,ES11,,5.2915349460000005,0.0,0.0,0.0,6.93127708,0.0,2720102.0
8,ES12,,1.67e-07,0.0,3.3000000000000004e-08,0.0,2.8e-07,0.0,1040925.0
8,ES13,,3.34e-07,0.0,0.0,0.0,2.8e-07,0.0,582504.0
8,ES21,,2.566613314,0.0,0.0,0.0,3.36195594,0.0,2164066.0
8,ES22,,8.35e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,637486.0
8,ES23,,1.1690000000000002e-06,0.0,0.0,0.0,1.54e-06,0.0,312810.0
8,ES24,,552.7678919589999,0.0,0.0,0.0,732.14720544,0.0,1318571.0
8,ES30,,2.171e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,6424275.0
8,ES41,,15.39182721,0.0,0.0,0.0,20.396364520000002,0.0,2454454.0
8,ES42,,589.188740096,0.0,0.0,0.0,772.23521438,0.0,2048900.0
8,ES43,,1.0019999999999999e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1084969.0
8,ES51,,619.2750541190001,0.0,0.0,0.0,811.6264872800001,0.0,7408290.0
8,ES52,,462.32077445699997,0.0,0.0,0.0,605.9301900400001,0.0,4932347.0
8,ES53,,0.0,0.0,0.0,0.0,0.0,0.0,1135527.0
8,ES61,,1120.374388892,0.0,0.0,0.0,1467.5562729800001,0.0,8403774.0
8,ES62,,527.126408353,0.0,0.0,0.0,691.1530200400001,0.0,1466474.0
8,ES63,,0.0,0.0,0.0,0.0,0.0,0.0,84652.0
8,ES64,,0.0,0.0,0.0,0.0,0.0,0.0,84764.0
8,ES70,,0.0,0.0,0.0,0.0,0.0,0.0,2135209.0
8,FI19,,5.009999999999999e-07,0.0,6.600000000000001e-08,6.36e-08,1.4e-07,0.0,1379116.0
8,FI1B,,671.7819963950001,0.0,192.59708150100002,1.59e-07,4.2e-07,0.0,1620261.0
8,FI1C,,56.345253576000005,0.0,13.915847781,1.272e-07,2.8e-07,0.0,1160491.0
8,FI1D,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,1298457.0
8,FI20,,0.0,0.0,0.0,0.0,0.0,0.0,28983.0
8,FR10,,526.494885662,0.0,3.3000000000000004e-08,0.0,586.3309697,0.0,12117132.0
8,FRB0,,1.1690000000000002e-06,0.0,3.3000000000000004e-08,0.0,1.2599999999999998e-06,0.0,2577866.0
8,FRC1,,1.0019999999999999e-06,0.0,0.0,0.0,8.4e-07,0.0,1637941.0
8,FRC2,,1.1690000000000002e-06,0.0,0.0,0.0,1.12e-06,0.0,1180397.0
8,FRD1,,443.609416771,0.0,138.563627763,0.0,2.8e-07,0.0,1477349.0
8,FRD2,,1800.116895195,0.0,330.219746901,0.0,281.10431146,0.0,1858580.0
8,FRE1,,2129.0186286810003,0.0,244.380850659,3.18e-08,437.93330840000004,0.0,4074448.0
8,FRE2,,7.682e-06,0.0,6.600000000000001e-08,3.18e-08,4.9000000000000005e-06,0.0,1932422.0
8,FRF1,,221.497781841,0.0,0.0,0.0,7.75485438,0.0,1884150.0
8,FRF2,,7.181e-06,0.0,0.0,0.0,4.9000000000000005e-06,0.0,1333248.0
8,FRF3,,167.387543206,0.0,0.0,0.0,1.4000000000000001e-06,0.0,2337788.0
8,FRG0,,261.03840307,0.0,20.742360672,0.0,238.48830516,0.0,3737632.0
8,FRH0,,6.68e-07,0.0,9.9e-08,0.0,2.8e-07,0.0,3306529.0
8,FRI1,,6.68e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,3393297.0
8,FRI2,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,736015.0
8,FRI3,,1.0019999999999999e-06,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,1806291.0
8,FRJ1,,8.35e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,2793303.0
8,FRJ2,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,3015132.0
8,FRK1,,5.009999999999999e-07,0.0,0.0,0.0,4.2e-07,0.0,1363392.0
8,FRK2,,3.183836296,0.0,3.3000000000000004e-08,0.0,4.1704441800000005,0.0,6553497.0
8,FRL0,,4017.157234413,0.0,3.3000000000000004e-08,0.0,5314.0085454400005,0.0,5021928.0
8,FRM0,,0.0,0.0,0.0,0.0,0.0,0.0,330455.0
8,FRY1,,0.0,0.0,0.0,0.0,0.0,0.0,429856.0
8,FRY2,,0.0,0.0,0.0,0.0,0.0,0.0,376480.0
8,FRY3,,0.0,0.0,0.0,0.0,0.0,0.0,269352.0
8,FRY4,,0.0,0.0,0.0,0.0,0.0,0.0,852924.0
8,FRY5,,0.0,0.0,0.0,0.0,0.0,0.0,240987.0
8,HR03,,230.00232247200003,0.0,0.0,0.0,301.31647966,0.0,1394290.0
8,HR04,,520.276804489,0.0,0.0,0.0,613.73743242,0.0,2796379.0
8,HU11,,3.6740000000000003e-06,0.0,0.0,0.0,4.76e-06,0.0,1759407.0
8,HU12,,393.324941056,0.0,0.0,0.0,515.91979698,0.0,1234541.0
8,HU21,,565.942186623,0.0,0.0,0.0,741.6186932,0.0,1060703.0
8,HU22,,175.674725822,0.0,0.0,0.0,232.79404638,0.0,983933.0
8,HU23,,4.979075942,0.0,0.0,0.0,6.59798524,0.0,900868.0
8,HU31,,63.891217881,0.0,0.0,0.0,83.70548802,0.0,1153714.0
8,HU32,,1366.202488742,0.0,0.0,0.0,1810.4129891399998,0.0,1474383.0
8,HU33,,3.4903e-05,0.0,0.0,0.0,4.6200000000000005e-05,0.0,1262936.0
8,IE04,,5.009999999999999e-07,0.0,1.65e-07,0.0,0.0,0.0,839204.0
8,IE05,,86.83512810900001,0.0,26.888056866000003,0.0,0.0,0.0,1575504.0
8,IE06,,6.68e-07,0.0,1.98e-07,0.0,0.0,0.0,2311578.0
8,ITC1,,4.6828274610000005,0.0,3.3000000000000004e-08,0.0,6.133943060000001,0.0,4404246.0
8,ITC2,,1.67e-07,0.0,3.3000000000000004e-08,0.0,1.4e-07,0.0,127329.0
8,ITC3,,62.875288077,0.0,0.0,0.0,82.41072686000001,0.0,1571053.0
8,ITC4,,4883.772432434001,0.0,0.0,0.0,6458.72512054,0.0,10008349.0
8,ITF1,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1326513.0
8,ITF2,,8.35e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,312027.0
8,ITF3,,6.68e-07,0.0,0.0,0.0,9.800000000000001e-07,0.0,5850850.0
8,ITF4,,1624.8672598570001,0.0,0.0,0.0,2128.3815154,0.0,4077166.0
8,ITF5,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,573694.0
8,ITF6,,1.0019999999999999e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,1970521.0
8,ITG1,,1507.016271677,0.0,0.0,0.0,1976.7669338200003,0.0,5074261.0
8,ITG2,,471.1009859960001,0.0,0.0,0.0,617.46674836,0.0,1658138.0
8,ITH1,,1.1690000000000002e-06,0.0,3.3000000000000004e-08,0.0,1.4000000000000001e-06,0.0,520891.0
8,ITH2,,2.0039999999999998e-06,0.0,3.3000000000000004e-08,0.0,2.66e-06,0.0,538223.0
8,ITH3,,89.318486245,0.0,0.0,0.0,116.99664872,0.0,4915123.0
8,ITH4,,4.342e-06,0.0,0.0,0.0,5.74e-06,0.0,1221218.0
8,ITH5,,725.445577832,0.0,0.0,0.0,950.42662526,0.0,4448146.0
8,ITI1,,83.149332732,0.0,0.0,0.0,108.9420542,0.0,3744398.0
8,ITI2,,2.171e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,891181.0
8,ITI3,,102.20187976800001,0.0,0.0,0.0,134.0041717,0.0,1543752.0
8,ITI4,,1.67e-06,0.0,0.0,0.0,2.1e-06,0.0,5888472.0
8,LT01,,6.68e-07,0.0,1.65e-07,0.0,2.8e-07,0.0,805380.0
8,LT02,,1559.204408949,0.0,463.98523584599997,6.36e-08,4.2e-07,0.0,2083178.0
8,LU00,,3.34e-07,0.0,0.0,0.0,5.6e-07,0.0,576249.0
8,LV00,,5.009999999999999e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1968957.0
8,MT00,,0.0,0.0,0.0,0.0,0.0,0.0,450415.0
8,NL11,,167.042925012,0.0,52.17669599999999,0.0,2.8e-07,0.0,583721.0
8,NL12,,153.664009423,0.0,47.997724500000004,0.0,5.6e-07,0.0,646040.0
8,NL13,,1.1690000000000002e-06,0.0,2.9699999999999997e-07,0.0,2.8e-07,0.0,488629.0
8,NL21,,2.3380000000000003e-06,0.0,6.27e-07,0.0,4.2e-07,0.0,1144280.0
8,NL22,,1.0019999999999999e-06,0.0,6.600000000000001e-08,0.0,9.800000000000001e-07,0.0,2035351.0
8,NL23,,116.050584059,0.0,36.248982,0.0,1.8200000000000002e-06,0.0,404068.0
8,NL31,,23.56923939,0.0,7.3619699999999995,0.0,9.800000000000001e-07,0.0,1273613.0
8,NL32,,80.71937134299999,0.0,15.462612,0.0,41.365709980000005,0.0,2784854.0
8,NL33,,907.254150361,0.0,27.291825,0.0,1072.61078372,0.0,3622303.0
8,NL34,,717.7958268680001,0.0,46.941939,0.0,741.07894966,0.0,381252.0
8,NL41,,260.906374707,0.0,21.560055000000002,0.0,250.28920476,0.0,2498749.0
8,NL42,,635.815171492,0.0,3.3000000000000004e-08,0.0,832.84172902,0.0,1116260.0
8,NO01,,0.0,0.0,0.0,0.0,0.0,0.0,1251687.0
8,NO02,,0.0,0.0,0.0,0.0,0.0,0.0,384221.0
8,NO03,,0.0,0.0,0.0,0.0,0.0,0.0,984764.0
8,NO04,,0.0,0.0,0.0,0.0,0.0,0.0,768179.0
8,NO05,,0.0,0.0,0.0,0.0,0.0,0.0,890719.0
8,NO06,,0.0,0.0,0.0,0.0,0.0,0.0,449457.0
8,NO07,,0.0,0.0,0.0,0.0,0.0,0.0,481694.0
8,PL21,,11.39776169,0.0,3.3000000000000004e-08,0.0,14.92970276,0.0,3330031.0
8,PL22,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,4520567.0
8,PL41,,8.35e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,3450966.0
8,PL42,,419.93479203100003,0.0,1.939191474,6.36e-08,541.83741276,0.0,1684025.0
8,PL43,,6.68e-07,0.0,3.3000000000000004e-08,0.0,8.4e-07,0.0,1005159.0
8,PL51,,8.35e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,2864624.0
8,PL52,,499.92177619,0.0,3.6300000000000006e-07,0.0,654.8376543799999,0.0,952557.0
8,PL61,,461.994098409,0.0,142.35100341,0.0,1.24359256,0.0,2062006.0
8,PL62,,210.57278162,0.0,65.77346513100001,3.18e-08,2.8e-07,0.0,1414734.0
8,PL63,,1196.3942660070002,0.0,371.244872691,3.18e-08,2.8e-07,0.0,2277059.0
8,PL71,,1.1690000000000002e-06,0.0,3.3000000000000004e-08,0.0,1.54e-06,0.0,2479350.0
8,PL72,,8.35e-07,0.0,3.3000000000000004e-08,0.0,9.800000000000001e-07,0.0,1241895.0
8,PL81,,1428.004931578,0.0,89.75607065700001,0.0,1489.7321117,0.0,2118528.0
8,PL82,,6.389655637000001,0.0,3.3000000000000004e-08,0.0,8.36968356,0.0,2083496.0
8,PL84,,1.1690000000000002e-06,0.0,2.6400000000000003e-07,0.0,2.8e-07,0.0,1158945.0
8,PL91,,1.5029999999999998e-06,0.0,6.600000000000001e-08,0.0,1.68e-06,0.0,2979942.0
8,PL92,,241.827093643,0.0,3.6300000000000006e-07,0.0,316.76452976,0.0,2343325.0
8,PT11,,341.34935821100004,0.0,0.0,0.0,450.59059696,0.0,3603778.0
8,PT15,,6.68e-07,0.0,0.0,0.0,1.12e-06,0.0,441929.0
8,PT16,,2.171e-06,0.0,0.0,0.0,2.8000000000000003e-06,0.0,2256364.0
8,PT17,,1.0019999999999999e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,2812678.0
8,PT18,,338.333861255,0.0,0.0,0.0,443.94758898000003,0.0,724391.0
8,PT20,,0.0,0.0,0.0,0.0,0.0,0.0,245766.0
8,PT30,,0.0,0.0,0.0,0.0,0.0,0.0,256424.0
8,RO11,,6.68e-07,0.0,0.0,0.0,5.6e-07,0.0,2576567.0
8,RO12,,49.87612781600001,0.0,0.0,0.0,43.01697778,0.0,2341964.0
8,RO21,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,3256734.0
8,RO22,,924.729769002,0.0,0.0,0.0,1211.2852505600001,0.0,2469868.0
8,RO31,,502.86052896399997,0.0,0.0,0.0,662.4597574000002,0.0,3031555.0
8,RO32,,2.1376e-05,0.0,0.0,0.0,2.842e-05,0.0,2288203.0
8,RO41,,514.10367337,0.0,0.0,0.0,681.26062984,0.0,1993482.0
8,RO42,,8.35e-07,0.0,0.0,0.0,1.12e-06,0.0,1802212.0
8,SE11,,51.80784103100001,0.0,3.3630134670000005,6.36e-08,4.2e-07,0.0,2231439.0
8,SE12,,8.35e-07,0.0,1.65e-07,3.18e-08,1.4e-07,0.0,1638825.0
8,SE21,,1.130580648,0.0,0.353142504,0.0,1.4e-07,0.0,834276.0
8,SE22,,5.01e-06,0.0,1.485e-06,0.0,1.4e-07,0.0,1459880.0
8,SE23,,681.171983384,0.0,15.294458421,3.18e-08,1.4e-07,0.0,1963466.0
8,SE31,,1.8370000000000002e-06,0.0,3.3000000000000004e-08,3.18e-08,1.4e-07,0.0,838747.0
8,SE32,,853.779451268,0.0,265.652190705,0.0,0.0,0.0,371273.0
8,SE33,,1.67e-06,0.0,2.3100000000000002e-07,0.0,0.0,0.0,513111.0
8,SI03,,157.09697882400002,0.0,0.0,0.0,80.28145552000001,0.0,1092193.0
8,SI04,,3.173e-06,0.0,0.0,0.0,1.2599999999999998e-06,0.0,971995.0
8,SK01,,535.04266109,0.0,3.3000000000000004e-08,0.0,701.27405376,0.0,633288.0
8,SK02,,585.317806682,0.0,3.3000000000000004e-08,0.0,766.6962286199999,0.0,1832159.0
8,SK03,,8.35e-07,0.0,0.0,0.0,8.4e-07,0.0,1343458.0
8,SK04,,6.68e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1617347.0
8,UKC1,,237.52626448700002,0.0,73.338011967,3.18e-08,0.0,0.0,1190177.0
8,UKC2,,364.133995863,0.0,113.739081225,0.0,0.0,0.0,1440477.0
8,UKD1,,1.67e-06,0.0,4.95e-07,3.18e-08,0.0,0.0,498745.0
8,UKD3,,1.67e-07,0.0,3.3000000000000004e-08,3.18e-08,0.0,0.0,2767348.0
8,UKD4,,8.35e-07,0.0,2.3100000000000002e-07,3.18e-08,0.0,0.0,1480296.0
8,UKD6,,50.75485376,0.0,15.670940967,3.18e-08,0.0,0.0,919711.0
8,UKD7,,1.67e-07,0.0,0.0,3.18e-08,1.4e-07,0.0,1533376.0
8,UKE1,,844.975938219,0.0,260.92654146900003,3.18e-08,0.0,0.0,926818.0
8,UKE2,,1.0019999999999999e-06,0.0,2.6400000000000003e-07,3.18e-08,0.0,0.0,814066.0
8,UKE3,,3.34e-07,0.0,6.600000000000001e-08,3.18e-08,0.0,0.0,1380458.0
8,UKE4,,3.34e-07,0.0,6.600000000000001e-08,3.18e-08,0.0,0.0,2286357.0
8,UKF1,,3.34e-07,0.0,9.9e-08,3.18e-08,0.0,0.0,2170611.0
8,UKF2,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1789613.0
8,UKF3,,3.5070000000000005e-06,0.0,1.0560000000000001e-06,3.18e-08,1.4e-07,0.0,741087.0
8,UKG1,,3.34e-07,0.0,9.9e-08,3.18e-08,0.0,0.0,1327386.0
8,UKG2,,8.35e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1603003.0
8,UKG3,,1.67e-07,0.0,0.0,0.0,1.4e-07,0.0,2852553.0
8,UKH1,,5.009999999999999e-07,0.0,1.3200000000000002e-07,3.18e-08,1.4e-07,0.0,2475882.0
8,UKH2,,3.34e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1827766.0
8,UKH3,,8.35e-07,0.0,2.3100000000000002e-07,0.0,1.4e-07,0.0,1798750.0
8,UKI3,,1.67e-07,0.0,0.0,3.18e-08,1.4e-07,0.0,1153642.0
8,UKI4,,1.67e-07,0.0,0.0,3.18e-08,0.0,0.0,2337518.0
8,UKI5,,1.67e-07,0.0,0.0,3.18e-08,0.0,0.0,1880090.0
8,UKI6,,1.67e-07,0.0,0.0,3.18e-08,0.0,0.0,1288011.0
8,UKI7,,1.67e-07,0.0,0.0,3.18e-08,0.0,0.0,2058984.0
8,UKJ1,,3.34e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,2368548.0
8,UKJ2,,3.34e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,2852269.0
8,UKJ3,,2.7838883300000004,0.0,0.859546314,3.18e-08,1.4e-07,0.0,1961230.0
8,UKJ4,,3.34e-07,0.0,6.600000000000001e-08,3.18e-08,1.4e-07,0.0,1807834.0
8,UKK1,,3.34e-07,0.0,9.9e-08,3.18e-08,0.0,0.0,2453872.0
8,UKK2,,8.35e-07,0.0,2.3100000000000002e-07,0.0,0.0,0.0,1313859.0
8,UKK3,,231.01477617100002,0.0,72.158624835,0.0,0.0,0.0,555014.0
8,UKK4,,45.714356554,0.0,14.279108679,0.0,0.0,0.0,1171558.0
8,UKL1,,1149.7634810880002,0.0,357.767985663,0.0,0.0,0.0,1954376.0
8,UKL2,,1.67e-06,0.0,4.95e-07,0.0,0.0,0.0,1151846.0
8,UKM5,,141.14329815000002,0.0,44.086817544,0.0,0.0,0.0,492173.0
8,UKM6,,1.1690000000000002e-06,0.0,3.3e-07,3.18e-08,0.0,0.0,468903.0
8,UKM7,,208.76346988600002,0.0,64.457283858,3.18e-08,0.0,0.0,1961928.0
8,UKM8,,4.342e-06,0.0,1.32e-06,3.18e-08,0.0,0.0,1520628.0
8,UKM9,,1.5029999999999998e-06,0.0,4.2900000000000004e-07,3.18e-08,0.0,0.0,945233.0
8,UKN0,,5.009999999999999e-07,0.0,1.3200000000000002e-07,0.0,0.0,0.0,1857048.0
9,AT11,,6.011999999999999e-06,0.0,3.3000000000000004e-08,0.0,7.980000000000002e-06,0.0,291011.0
9,AT12,,100.59035849200002,0.0,29.360602128000004,0.0,7.201192600000001,0.0,1653691.0
9,AT13,,3.34e-06,0.0,0.0,0.0,4.48e-06,0.0,1840226.0
9,AT21,,1.0019999999999999e-06,0.0,1.98e-07,0.0,5.6e-07,0.0,560482.0
9,AT22,,4.175e-06,0.0,1.2870000000000001e-06,0.0,2.8e-07,0.0,1232012.0
9,AT31,,12.411917787,0.0,3.3000000000000004e-08,0.0,16.25812566,0.0,1453948.0
9,AT32,,6.3627e-05,0.0,1.9833e-05,0.0,2.8e-07,0.0,545815.0
9,AT33,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,739139.0
9,AT34,,3.34e-07,0.0,6.600000000000001e-08,0.0,1.4e-07,0.0,384147.0
9,BE10,,2.3380000000000003e-06,0.0,0.0,0.0,2.9400000000000002e-06,0.0,1201285.0
9,BE21,,696.156898561,0.0,3.3000000000000004e-08,0.0,911.88216504,0.0,1828927.0
9,BE22,,1.67e-06,0.0,3.3000000000000004e-08,0.0,2.24e-06,0.0,866970.0
9,BE23,,12.232413829,0.0,3.8208555,0.0,1.54e-06,0.0,1489084.0
9,BE24,,2.505e-06,0.0,0.0,0.0,3.22e-06,0.0,1122600.0
9,BE25,,29.249870642,0.0,9.136340169,0.0,1.582e-05,0.0,1184418.0
9,BE31,,2.0039999999999998e-06,0.0,0.0,0.0,2.5199999999999996e-06,0.0,397745.0
9,BE32,,384.64577637400004,0.0,3.3000000000000004e-08,0.0,503.8399016,0.0,1341267.0
9,BE33,,6.68e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,1103490.0
9,BE34,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,283257.0
9,BE35,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,492074.0
9,BG31,,6.68e-07,0.0,0.0,0.0,8.4e-07,0.0,783909.0
9,BG32,,1.0019999999999999e-06,0.0,0.0,0.0,1.4000000000000001e-06,0.0,815441.0
9,BG33,,1.336e-06,0.0,0.0,0.0,1.68e-06,0.0,944458.0
9,BG34,,139.55982753,0.0,0.0,0.0,183.30742164,0.0,1052575.0
9,BG41,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,2121185.0
9,BG42,,10.248037832,0.0,0.0,0.0,13.42370232,0.0,1436216.0
9,CH01,,0.0,0.0,0.0,0.0,0.0,0.0,1593839.0
9,CH02,,0.0,0.0,0.0,0.0,0.0,0.0,1842251.0
9,CH03,,0.0,0.0,0.0,0.0,0.0,0.0,1128723.0
9,CH04,,0.0,0.0,0.0,0.0,0.0,0.0,1466424.0
9,CH05,,0.0,0.0,0.0,0.0,0.0,0.0,1153485.0
9,CH06,,0.0,0.0,0.0,0.0,0.0,0.0,790458.0
9,CH07,,0.0,0.0,0.0,0.0,0.0,0.0,351946.0
9,CY00,,0.0,0.0,0.0,0.0,0.0,0.0,848319.0
9,CZ01,,2.505e-06,0.0,0.0,0.0,3.22e-06,0.0,1267449.0
9,CZ02,,44.184267651000006,0.0,3.3000000000000004e-08,0.0,57.876099120000006,0.0,1326876.0
9,CZ03,,6.68e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,1214450.0
9,CZ04,,17.613524569,0.0,3.3000000000000004e-08,0.0,23.07160758,0.0,1120654.0
9,CZ05,,6.68e-07,0.0,3.3000000000000004e-08,0.0,7.000000000000001e-07,0.0,1507209.0
9,CZ06,,8.35e-07,0.0,1.65e-07,0.0,5.6e-07,0.0,1684500.0
9,CZ07,,5.009999999999999e-07,0.0,3.3000000000000004e-08,0.0,5.6e-07,0.0,1219394.0
9,CZ08,,5.009999999999999e-07,0.0,6.600000000000001e-08,0.0,4.2e-07,0.0,1213311.0
9,DE11,,5.009999999999999e-07,0.0,0.0,0.0,5.6e-07,0.0,4069533.0
9,DE12,,10.215049654,0.0,0.0,0.0,13.380491600000003,0.0,2761977.0
9,DE13,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,2224535.0
9,DE14,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1823573.0
9,DE21,,1.688416927,0.0,0.0,0.0,2.2116239600000003,0.0,4588944.0
9,DE22,,8.581781638,0.0,0.0,0.0,11.24110624,0.0,1212119.0
9,DE23,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1092339.0
9,DE24,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1059358.0
9,DE25,,5.009999999999999e-07,0.0,0.0,0.0,7.000000000000001e-07,0.0,1738686.0
9,DE26,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1306048.0
9,DE27,,3.34e-07,0.0,0.0,0.0,4.2e-07,0.0,1846020.0
9,DE30,,1.5029999999999998e-06,0.0,0.0,0.0,1.9600000000000003e-06,0.0,3520031.0
9,DE40,,349.34329116500004,0.0,3.3000000000000004e-08,0.0,457.59787388000007,0.0,2484826.0
